Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39166.3201800	-1.892e-002	1.000e-003	1.339e-002	1.541e+001	-2.150e-002
39166.3205200	-1.892e-002	1.000e-003	1.339e-002	1.541e+001	-2.150e-002
39166.3208700	-1.892e-002	1.000e-003	1.466e-002	1.545e+001	-2.137e-002
39166.3212200	-1.892e-002	1.000e-003	1.339e-002	1.541e+001	-2.150e-002
39166.3215600	-1.892e-002	1.000e-003	1.197e-002	1.541e+001	-2.150e-002
39166.3219100	-1.892e-002	1.000e-003	1.466e-002	1.541e+001	-2.150e-002
39166.3222600	-1.892e-002	1.000e-003	1.339e-002	1.541e+001	-2.159e-002
39166.3226100	-1.893e-002	1.000e-003	1.197e-002	1.541e+001	-2.150e-002
39166.3229500	-1.893e-002	1.000e-003	1.339e-002	1.541e+001	-2.150e-002
39166.3233000	-1.893e-002	1.000e-003	1.339e-002	1.541e+001	-2.150e-002
39166.3236500	-1.892e-002	1.000e-003	1.339e-002	1.541e+001	-2.150e-002
39166.3240000	-1.893e-002	1.000e-003	1.197e-002	1.537e+001	-2.163e-002
39166.3243400	-1.893e-002	1.000e-003	1.197e-002	1.537e+001	-2.163e-002
39166.3246900	-1.893e-002	1.000e-003	1.339e-002	1.537e+001	-2.163e-002
39166.3250400	-1.892e-002	1.000e-003	1.466e-002	1.541e+001	-2.150e-002
39166.3253800	-1.893e-002	1.000e-003	1.466e-002	1.537e+001	-2.163e-002
39166.3257300	-1.893e-002	1.000e-003	1.339e-002	1.537e+001	-2.163e-002
39166.3260800	-1.894e-002	1.000e-003	1.339e-002	1.533e+001	-2.176e-002
39166.3264300	-1.893e-002	1.000e-003	1.584e-002	1.537e+001	-2.163e-002
39166.3267700	-1.894e-002	1.000e-003	1.197e-002	1.533e+001	-2.176e-002
39166.3271200	-1.893e-002	1.000e-003	1.466e-002	1.537e+001	-2.163e-002
39166.3274700	-1.893e-002	1.000e-003	1.197e-002	1.537e+001	-2.163e-002
39166.3278100	-1.894e-002	1.000e-003	1.584e-002	1.533e+001	-2.176e-002
39166.3281600	-1.894e-002	1.000e-003	1.339e-002	1.533e+001	-2.184e-002
39166.3285100	-1.893e-002	1.000e-003	1.466e-002	1.537e+001	-2.171e-002
39166.3288600	-1.893e-002	1.000e-003	1.466e-002	1.537e+001	-2.163e-002
39166.3292000	-1.893e-002	1.000e-003	1.466e-002	1.537e+001	-2.163e-002
39166.3295500	-1.893e-002	1.000e-003	1.339e-002	1.537e+001	-2.163e-002
39166.3299000	-1.893e-002	1.000e-003	1.466e-002	1.537e+001	-2.163e-002
39166.3302500	-1.893e-002	1.000e-003	1.339e-002	1.537e+001	-2.163e-002
39166.3305900	-1.893e-002	1.000e-003	1.339e-002	1.537e+001	-2.171e-002
39166.3309400	-1.893e-002	1.000e-003	1.466e-002	1.537e+001	-2.163e-002
39166.3312900	-1.894e-002	1.000e-003	1.466e-002	1.533e+001	-2.176e-002
39166.3316300	-1.894e-002	1.000e-003	1.466e-002	1.533e+001	-2.176e-002
39166.3319800	-1.893e-002	1.000e-003	1.339e-002	1.537e+001	-2.163e-002
39166.3323300	-1.893e-002	1.000e-003	1.197e-002	1.537e+001	-2.163e-002
39166.3326800	-1.893e-002	1.000e-003	1.584e-002	1.537e+001	-2.171e-002
39166.3330200	-1.894e-002	1.000e-003	1.339e-002	1.533e+001	-2.184e-002
39166.3333700	-1.893e-002	1.000e-003	1.466e-002	1.537e+001	-2.171e-002
39166.3337200	-1.893e-002	1.000e-003	1.197e-002	1.537e+001	-2.171e-002
39166.3340600	-1.893e-002	1.000e-003	1.339e-002	1.537e+001	-2.163e-002
39166.3344100	-1.894e-002	1.000e-003	1.197e-002	1.533e+001	-2.176e-002
39166.3347600	-1.894e-002	1.000e-003	1.339e-002	1.533e+001	-2.176e-002
39166.3351100	-1.893e-002	1.000e-003	1.466e-002	1.537e+001	-2.163e-002
39166.3354500	-1.893e-002	1.000e-003	1.339e-002	1.537e+001	-2.171e-002
39166.3358000	-1.893e-002	1.000e-003	1.339e-002	1.537e+001	-2.163e-002
39166.3361500	-1.893e-002	1.000e-003	1.466e-002	1.537e+001	-2.171e-002
39166.3365000	-1.893e-002	1.000e-003	1.339e-002	1.537e+001	-2.163e-002
39166.3368400	-1.894e-002	1.000e-003	1.584e-002	1.533e+001	-2.176e-002
39166.3371900	-1.894e-002	1.000e-003	1.339e-002	1.533e+001	-2.176e-002
39166.3375400	-1.894e-002	1.000e-003	1.339e-002	1.529e+001	-2.188e-002
39166.3378800	-1.894e-002	1.000e-003	1.339e-002	1.533e+001	-2.176e-002
39166.3382300	-1.894e-002	1.000e-003	1.466e-002	1.529e+001	-2.188e-002
39166.3385800	-1.894e-002	1.000e-003	1.339e-002	1.529e+001	-2.188e-002
39166.3389300	-1.895e-002	1.000e-003	1.584e-002	1.525e+001	-2.201e-002
39166.3392700	-1.895e-002	1.000e-003	1.339e-002	1.525e+001	-2.201e-002
39166.3396200	-1.895e-002	1.000e-003	1.466e-002	1.525e+001	-2.201e-002
39166.3399700	-1.895e-002	1.000e-003	1.584e-002	1.525e+001	-2.201e-002
39166.3403100	-1.894e-002	1.000e-003	1.466e-002	1.529e+001	-2.188e-002
39166.3406600	-1.895e-002	1.000e-003	1.466e-002	1.525e+001	-2.201e-002
39166.3410100	-1.895e-002	1.000e-003	1.339e-002	1.525e+001	-2.201e-002
39166.3413600	-1.895e-002	1.000e-003	1.339e-002	1.525e+001	-2.201e-002
39166.3417000	-1.895e-002	1.000e-003	1.466e-002	1.525e+001	-2.201e-002
39166.3420500	-1.895e-002	1.000e-003	1.197e-002	1.525e+001	-2.201e-002
39166.3424000	-1.895e-002	1.000e-003	1.466e-002	1.525e+001	-2.201e-002
39166.3427500	-1.895e-002	1.000e-003	1.584e-002	1.525e+001	-2.201e-002
39166.3430900	-1.895e-002	1.000e-003	1.466e-002	1.525e+001	-2.201e-002
39166.3434400	-1.895e-002	1.000e-003	1.693e-002	1.525e+001	-2.201e-002
39166.3437900	-1.895e-002	1.000e-003	1.466e-002	1.525e+001	-2.201e-002
39166.3441300	-1.895e-002	1.000e-003	1.339e-002	1.525e+001	-2.201e-002
39166.3444800	-1.895e-002	1.000e-003	1.466e-002	1.525e+001	-2.201e-002
39166.3448300	-1.895e-002	1.000e-003	1.584e-002	1.525e+001	-2.201e-002
39166.3451800	-1.895e-002	1.000e-003	1.339e-002	1.525e+001	-2.201e-002
39166.3455200	-1.895e-002	1.000e-003	1.693e-002	1.525e+001	-2.201e-002
39166.3458700	-1.895e-002	1.000e-003	1.584e-002	1.525e+001	-2.201e-002
39166.3462200	-1.895e-002	1.000e-003	1.466e-002	1.525e+001	-2.201e-002
39166.3465600	-1.895e-002	1.000e-003	1.584e-002	1.525e+001	-2.201e-002
39166.3469100	-1.895e-002	1.000e-003	1.339e-002	1.525e+001	-2.201e-002
39166.3472600	-1.895e-002	1.000e-003	1.339e-002	1.525e+001	-2.201e-002
39166.3476100	-1.896e-002	1.000e-003	1.584e-002	1.521e+001	-2.213e-002
39166.3479500	-1.896e-002	1.000e-003	1.466e-002	1.521e+001	-2.213e-002
39166.3483000	-1.896e-002	1.000e-003	1.466e-002	1.521e+001	-2.213e-002
39166.3486500	-1.896e-002	1.000e-003	1.466e-002	1.521e+001	-2.213e-002
39166.3490000	-1.896e-002	1.000e-003	1.584e-002	1.521e+001	-2.213e-002
39166.3493400	-1.896e-002	1.000e-003	1.584e-002	1.521e+001	-2.213e-002
39166.3496900	-1.896e-002	1.000e-003	1.584e-002	1.521e+001	-2.213e-002
39166.3500400	-1.896e-002	1.000e-003	1.466e-002	1.521e+001	-2.213e-002
39166.3503800	-1.897e-002	1.000e-003	1.466e-002	1.517e+001	-2.226e-002
39166.3507300	-1.897e-002	1.000e-003	1.466e-002	1.517e+001	-2.226e-002
39166.3510800	-1.897e-002	1.000e-003	1.339e-002	1.517e+001	-2.234e-002
39166.3514300	-1.897e-002	1.000e-003	1.197e-002	1.517e+001	-2.226e-002
39166.3517700	-1.897e-002	1.000e-003	1.693e-002	1.517e+001	-2.226e-002
39166.3521200	-1.897e-002	1.000e-003	1.584e-002	1.517e+001	-2.226e-002
39166.3524700	-1.897e-002	1.000e-003	1.693e-002	1.517e+001	-2.226e-002
39166.3528100	-1.897e-002	1.000e-003	1.693e-002	1.517e+001	-2.226e-002
39166.3531600	-1.897e-002	1.000e-003	1.584e-002	1.517e+001	-2.226e-002
39166.3535100	-1.897e-002	1.000e-003	1.584e-002	1.517e+001	-2.226e-002
39166.3538600	-1.897e-002	1.000e-003	1.584e-002	1.517e+001	-2.226e-002
39166.3542000	-1.897e-002	1.000e-003	1.466e-002	1.517e+001	-2.226e-002
39166.3545500	-1.897e-002	1.000e-003	1.796e-002	1.517e+001	-2.226e-002
39166.3549000	-1.897e-002	1.000e-003	1.693e-002	1.517e+001	-2.226e-002
39166.3552500	-1.896e-002	1.000e-003	1.693e-002	1.521e+001	-2.213e-002
39166.3555900	-1.897e-002	1.000e-003	1.584e-002	1.517e+001	-2.226e-002
39166.3559400	-1.897e-002	1.000e-003	1.693e-002	1.517e+001	-2.226e-002
39166.3562900	-1.897e-002	1.000e-003	1.466e-002	1.517e+001	-2.226e-002
39166.3566300	-1.897e-002	1.000e-003	1.466e-002	1.517e+001	-2.226e-002
39166.3569800	-1.897e-002	1.000e-003	1.693e-002	1.517e+001	-2.226e-002
39166.3573300	-1.897e-002	1.000e-003	1.466e-002	1.517e+001	-2.226e-002
39166.3576800	-1.897e-002	1.000e-003	1.466e-002	1.517e+001	-2.226e-002
39166.3580200	-1.898e-002	1.000e-003	1.584e-002	1.513e+001	-2.238e-002
39166.3583700	-1.898e-002	1.000e-003	1.693e-002	1.513e+001	-2.238e-002
39166.3587200	-1.898e-002	1.000e-003	1.466e-002	1.513e+001	-2.238e-002
39166.3590600	-1.898e-002	1.000e-003	1.584e-002	1.513e+001	-2.238e-002
39166.3594100	-1.898e-002	1.000e-003	1.466e-002	1.513e+001	-2.238e-002
39166.3597600	-1.897e-002	1.000e-003	1.584e-002	1.517e+001	-2.226e-002
39166.3601100	-1.897e-002	1.000e-003	1.584e-002	1.517e+001	-2.226e-002
39166.3604500	-1.897e-002	1.000e-003	1.693e-002	1.517e+001	-2.226e-002
39166.3608000	-1.898e-002	1.000e-003	1.466e-002	1.513e+001	-2.246e-002
39166.3611500	-1.898e-002	1.000e-003	1.466e-002	1.513e+001	-2.238e-002
39166.3615000	-1.897e-002	1.000e-003	1.693e-002	1.517e+001	-2.226e-002
39166.3618400	-1.898e-002	1.000e-003	1.584e-002	1.513e+001	-2.238e-002
39166.3621900	-1.897e-002	1.000e-003	1.796e-002	1.517e+001	-2.226e-002
39166.3625400	-1.897e-002	1.000e-003	1.466e-002	1.517e+001	-2.226e-002
39166.3628800	-1.897e-002	1.000e-003	1.584e-002	1.517e+001	-2.226e-002
39166.3632300	-1.897e-002	1.000e-003	1.339e-002	1.517e+001	-2.226e-002
39166.3635800	-1.897e-002	1.000e-003	1.466e-002	1.517e+001	-2.226e-002
39166.3639300	-1.897e-002	1.000e-003	1.339e-002	1.517e+001	-2.226e-002
39166.3642700	-1.898e-002	1.000e-003	1.693e-002	1.513e+001	-2.238e-002
39166.3646200	-1.898e-002	1.000e-003	1.693e-002	1.513e+001	-2.238e-002
39166.3649700	-1.898e-002	1.000e-003	1.339e-002	1.513e+001	-2.238e-002
39166.3653100	-1.898e-002	1.000e-003	1.466e-002	1.513e+001	-2.238e-002
39166.3656600	-1.898e-002	1.000e-003	1.584e-002	1.513e+001	-2.238e-002
39166.3660100	-1.898e-002	1.000e-003	1.693e-002	1.513e+001	-2.238e-002
39166.3663600	-1.898e-002	1.000e-003	1.693e-002	1.513e+001	-2.238e-002
39166.3667000	-1.898e-002	1.000e-003	1.584e-002	1.513e+001	-2.238e-002
39166.3670500	-1.898e-002	1.000e-003	1.339e-002	1.513e+001	-2.238e-002
39166.3674000	-1.898e-002	1.000e-003	1.693e-002	1.513e+001	-2.238e-002
39166.3677500	-1.898e-002	1.000e-003	1.584e-002	1.513e+001	-2.238e-002
39166.3680900	-1.898e-002	1.000e-003	1.339e-002	1.513e+001	-2.238e-002
39166.3684400	-1.898e-002	1.000e-003	1.466e-002	1.513e+001	-2.238e-002
39166.3687900	-1.898e-002	1.000e-003	1.584e-002	1.509e+001	-2.250e-002
39166.3691300	-1.899e-002	1.000e-003	1.466e-002	1.509e+001	-2.250e-002
39166.3694800	-1.898e-002	1.000e-003	1.466e-002	1.509e+001	-2.250e-002
39166.3698300	-1.899e-002	1.000e-003	1.584e-002	1.509e+001	-2.250e-002
39166.3701800	-1.899e-002	1.000e-003	1.466e-002	1.509e+001	-2.250e-002
39166.3705200	-1.899e-002	1.000e-003	1.584e-002	1.509e+001	-2.250e-002
39166.3708700	-1.898e-002	1.000e-003	1.339e-002	1.513e+001	-2.238e-002
39166.3712200	-1.899e-002	1.000e-003	1.466e-002	1.509e+001	-2.250e-002
39166.3715600	-1.899e-002	1.000e-003	1.339e-002	1.509e+001	-2.250e-002
39166.3719100	-1.899e-002	1.000e-003	1.584e-002	1.509e+001	-2.250e-002
39166.3722600	-1.899e-002	1.000e-003	1.584e-002	1.509e+001	-2.250e-002
39166.3726100	-1.899e-002	1.000e-003	1.584e-002	1.509e+001	-2.250e-002
39166.3729500	-1.899e-002	1.000e-003	1.197e-002	1.509e+001	-2.250e-002
39166.3733000	-1.899e-002	1.000e-003	1.466e-002	1.509e+001	-2.250e-002
39166.3736500	-1.899e-002	1.000e-003	1.584e-002	1.509e+001	-2.250e-002
39166.3740000	-1.899e-002	1.000e-003	1.584e-002	1.509e+001	-2.250e-002
39166.3743400	-1.899e-002	1.000e-003	1.466e-002	1.509e+001	-2.250e-002
39166.3746900	-1.899e-002	1.000e-003	1.466e-002	1.505e+001	-2.263e-002
39166.3750400	-1.900e-002	1.000e-003	1.584e-002	1.505e+001	-2.263e-002
39166.3753800	-1.900e-002	1.000e-003	1.466e-002	1.505e+001	-2.263e-002
39166.3757300	-1.900e-002	1.000e-003	1.584e-002	1.505e+001	-2.263e-002
39166.3760800	-1.899e-002	1.000e-003	1.693e-002	1.505e+001	-2.263e-002
39166.3764300	-1.900e-002	1.000e-003	1.693e-002	1.505e+001	-2.263e-002
39166.3767700	-1.900e-002	1.000e-003	1.466e-002	1.505e+001	-2.263e-002
39166.3771200	-1.900e-002	1.000e-003	1.693e-002	1.505e+001	-2.263e-002
39166.3774700	-1.900e-002	1.000e-003	1.584e-002	1.501e+001	-2.275e-002
39166.3778100	-1.900e-002	1.000e-003	1.466e-002	1.505e+001	-2.263e-002
39166.3781600	-1.900e-002	1.000e-003	1.584e-002	1.501e+001	-2.275e-002
39166.3785100	-1.900e-002	1.000e-003	1.584e-002	1.501e+001	-2.275e-002
39166.3788600	-1.900e-002	1.000e-003	1.693e-002	1.501e+001	-2.275e-002
39166.3792000	-1.900e-002	1.000e-003	1.584e-002	1.501e+001	-2.275e-002
39166.3795500	-1.900e-002	1.000e-003	1.693e-002	1.505e+001	-2.263e-002
39166.3799000	-1.900e-002	1.000e-003	1.693e-002	1.505e+001	-2.263e-002
39166.3802500	-1.900e-002	1.000e-003	1.584e-002	1.501e+001	-2.275e-002
39166.3805900	-1.900e-002	1.000e-003	1.466e-002	1.501e+001	-2.275e-002
39166.3809400	-1.901e-002	1.000e-003	1.584e-002	1.497e+001	-2.287e-002
39166.3812900	-1.900e-002	1.000e-003	1.693e-002	1.501e+001	-2.275e-002
39166.3816300	-1.901e-002	1.000e-003	1.466e-002	1.497e+001	-2.287e-002
39166.3819800	-1.901e-002	1.000e-003	1.693e-002	1.497e+001	-2.287e-002
39166.3823300	-1.901e-002	1.000e-003	1.466e-002	1.497e+001	-2.287e-002
39166.3826800	-1.900e-002	1.000e-003	1.339e-002	1.501e+001	-2.275e-002
39166.3830200	-1.901e-002	1.000e-003	1.584e-002	1.501e+001	-2.275e-002
39166.3833700	-1.901e-002	1.000e-003	1.693e-002	1.501e+001	-2.275e-002
39166.3837200	-1.901e-002	1.000e-003	1.584e-002	1.497e+001	-2.287e-002
39166.3840600	-1.902e-002	1.000e-003	1.339e-002	1.497e+001	-2.287e-002
39166.3844100	-1.901e-002	1.000e-003	1.693e-002	1.501e+001	-2.275e-002
39166.3847600	-1.901e-002	1.000e-003	1.584e-002	1.501e+001	-2.275e-002
39166.3851100	-1.900e-002	1.000e-003	1.584e-002	1.505e+001	-2.263e-002
39166.3854500	-1.901e-002	1.000e-003	1.466e-002	1.501e+001	-2.275e-002
39166.3858000	-1.900e-002	1.000e-003	1.466e-002	1.501e+001	-2.275e-002
39166.3861500	-1.900e-002	1.000e-003	1.339e-002	1.505e+001	-2.263e-002
39166.3865000	-1.900e-002	1.000e-003	1.466e-002	1.505e+001	-2.263e-002
39166.3868400	-1.901e-002	1.000e-003	1.466e-002	1.501e+001	-2.275e-002
39166.3871900	-1.900e-002	1.000e-003	1.466e-002	1.505e+001	-2.263e-002
39166.3875400	-1.901e-002	1.000e-003	1.466e-002	1.501e+001	-2.275e-002
39166.3878800	-1.901e-002	1.000e-003	1.584e-002	1.501e+001	-2.275e-002
39166.3882300	-1.901e-002	1.000e-003	1.584e-002	1.505e+001	-2.255e-002
39166.3885800	-1.901e-002	1.000e-003	1.339e-002	1.501e+001	-2.267e-002
39166.3889300	-1.900e-002	1.000e-003	1.584e-002	1.505e+001	-2.263e-002
39166.3892700	-1.901e-002	1.000e-003	1.584e-002	1.501e+001	-2.267e-002
39166.3896200	-1.901e-002	1.000e-003	1.584e-002	1.501e+001	-2.267e-002
39166.3899700	-1.902e-002	1.000e-003	1.466e-002	1.497e+001	-2.279e-002
39166.3903100	-1.902e-002	1.000e-003	1.584e-002	1.497e+001	-2.279e-002
39166.3906600	-1.902e-002	1.000e-003	1.339e-002	1.497e+001	-2.279e-002
39166.3910100	-1.902e-002	1.000e-003	1.466e-002	1.497e+001	-2.279e-002
39166.3913600	-1.902e-002	1.000e-003	1.693e-002	1.497e+001	-2.279e-002
39166.3917000	-1.902e-002	1.000e-003	1.584e-002	1.497e+001	-2.279e-002
39166.3920500	-1.902e-002	1.000e-003	1.584e-002	1.497e+001	-2.271e-002
39166.3924000	-1.901e-002	1.000e-003	1.466e-002	1.501e+001	-2.259e-002
39166.3927500	-1.902e-002	1.000e-003	1.466e-002	1.497e+001	-2.263e-002
39166.3930900	-1.902e-002	1.000e-003	1.584e-002	1.497e+001	-2.263e-002
39166.3934400	-1.902e-002	1.000e-003	1.693e-002	1.497e+001	-2.263e-002
39166.3937900	-1.902e-002	1.000e-003	1.584e-002	1.497e+001	-2.263e-002
39166.3941300	-1.903e-002	1.000e-003	1.466e-002	1.493e+001	-2.267e-002
39166.3944800	-1.902e-002	1.000e-003	1.466e-002	1.493e+001	-2.267e-002
39166.3948300	-1.902e-002	1.000e-003	1.584e-002	1.497e+001	-2.247e-002
39166.3951800	-1.902e-002	1.000e-003	1.466e-002	1.497e+001	-2.247e-002
39166.3955200	-1.902e-002	1.000e-003	1.466e-002	1.497e+001	-2.239e-002
39166.3958700	-1.902e-002	1.000e-003	1.693e-002	1.493e+001	-2.243e-002
39166.3962200	-1.902e-002	1.000e-003	1.339e-002	1.497e+001	-2.231e-002
39166.3965600	-1.902e-002	1.000e-003	1.339e-002	1.493e+001	-2.235e-002
39166.3969100	-1.902e-002	1.000e-003	1.339e-002	1.493e+001	-2.227e-002
39166.3972600	-1.902e-002	1.000e-003	1.197e-002	1.489e+001	-2.223e-002
39166.3976100	-1.902e-002	1.000e-003	1.466e-002	1.493e+001	-2.203e-002
39166.3979500	-1.902e-002	1.000e-003	1.466e-002	1.489e+001	-2.207e-002
39166.3983000	-1.902e-002	1.000e-003	1.339e-002	1.489e+001	-2.191e-002
39166.3986500	-1.902e-002	1.000e-003	1.466e-002	1.489e+001	-2.174e-002
39166.3990000	-1.902e-002	1.000e-003	1.466e-002	1.489e+001	-2.157e-002
39166.3993400	-1.902e-002	1.000e-003	1.466e-002	1.485e+001	-2.153e-002
39166.3996900	-1.901e-002	1.000e-003	1.466e-002	1.489e+001	-2.115e-002
39166.4000400	-1.900e-002	1.000e-003	1.466e-002	1.489e+001	-2.098e-002
39166.4003800	-1.901e-002	1.000e-003	1.339e-002	1.485e+001	-2.077e-002
39166.4007300	-1.900e-002	1.000e-003	1.339e-002	1.485e+001	-2.050e-002
39166.4010800	-1.900e-002	1.000e-003	1.466e-002	1.485e+001	-2.015e-002
39166.4014300	-1.900e-002	1.000e-003	1.339e-002	1.481e+001	-1.984e-002
39166.4017700	-1.899e-002	1.000e-003	1.466e-002	1.485e+001	-1.933e-002
39166.4021200	-1.898e-002	1.000e-003	1.466e-002	1.485e+001	-1.877e-002
39166.4024700	-1.897e-002	1.000e-003	1.197e-002	1.485e+001	-1.829e-002
39166.4028100	-1.896e-002	1.000e-003	1.466e-002	1.485e+001	-1.760e-002
39166.4031600	-1.894e-002	1.000e-003	1.339e-002	1.485e+001	-1.690e-002
39166.4035100	-1.893e-002	1.000e-003	1.339e-002	1.485e+001	-1.606e-002
39166.4038600	-1.892e-002	1.000e-003	1.466e-002	1.485e+001	-1.521e-002
39166.4042000	-1.890e-002	1.000e-003	1.037e-002	1.485e+001	-1.432e-002
39166.4045500	-1.889e-002	1.000e-003	1.339e-002	1.481e+001	-1.335e-002
39166.4049000	-1.887e-002	1.000e-003	1.197e-002	1.481e+001	-1.204e-002
39166.4052500	-1.884e-002	1.000e-003	1.466e-002	1.481e+001	-1.067e-002
39166.4055900	-1.881e-002	1.000e-003	1.466e-002	1.481e+001	-8.977e-003
39166.4059400	-1.878e-002	1.000e-003	1.339e-002	1.481e+001	-7.051e-003
39166.4062900	-1.873e-002	8.136e-004	1.584e-002	1.481e+001	-4.864e-003
39166.4066300	-1.869e-002	2.183e-003	1.693e-002	1.481e+001	-2.703e-003
39166.4069800	-1.864e-002	3.845e-003	1.339e-002	1.481e+001	-8.111e-005
39166.4073300	-1.857e-002	5.729e-003	1.466e-002	1.481e+001	2.894e-003
39166.4076800	-1.850e-002	7.439e-003	1.584e-002	1.477e+001	5.595e-003
39166.4080200	-1.842e-002	9.703e-003	1.584e-002	1.477e+001	9.173e-003
39166.4083700	-1.831e-002	1.227e-002	1.466e-002	1.477e+001	1.324e-002
39166.4087200	-1.818e-002	1.504e-002	1.466e-002	1.477e+001	1.762e-002
39166.4090600	-1.801e-002	1.844e-002	1.466e-002	1.481e+001	2.299e-002
39166.4094100	-1.782e-002	2.142e-002	1.339e-002	1.477e+001	2.773e-002
39166.4097600	-1.759e-002	2.489e-002	1.466e-002	1.477e+001	3.325e-002
39166.4101100	-1.729e-002	2.904e-002	1.339e-002	1.477e+001	3.985e-002
39166.4104500	-1.691e-002	3.354e-002	1.339e-002	1.477e+001	4.703e-002
39166.4108000	-1.644e-002	3.806e-002	1.584e-002	1.473e+001	5.427e-002
39166.4111500	-1.577e-002	4.343e-002	1.466e-002	1.477e+001	6.291e-002
39166.4115000	-1.494e-002	4.899e-002	1.466e-002	1.473e+001	7.188e-002
39166.4118400	-1.380e-002	5.511e-002	1.197e-002	1.473e+001	8.185e-002
39166.4121900	-1.225e-002	6.239e-002	1.584e-002	1.473e+001	9.377e-002
39166.4125400	-1.010e-002	6.952e-002	1.466e-002	1.473e+001	1.057e-001
39166.4128800	-7.164e-003	7.714e-002	1.466e-002	1.473e+001	1.186e-001
39166.4132300	-3.153e-003	8.526e-002	1.466e-002	1.473e+001	1.326e-001
39166.4135800	2.067e-003	9.272e-002	1.466e-002	1.469e+001	1.460e-001
39166.4139300	8.943e-003	1.007e-001	1.693e-002	1.469e+001	1.608e-001
39166.4142700	1.749e-002	1.102e-001	1.466e-002	1.469e+001	1.785e-001
39166.4146200	2.691e-002	1.179e-001	1.584e-002	1.465e+001	1.936e-001
39166.4149700	3.721e-002	1.253e-001	1.466e-002	1.469e+001	2.085e-001
39166.4153100	4.741e-002	1.364e-001	1.466e-002	1.469e+001	2.293e-001
39166.4156600	5.749e-002	1.472e-001	1.466e-002	1.469e+001	2.495e-001
39166.4160100	6.680e-002	1.556e-001	1.584e-002	1.465e+001	2.657e-001
39166.4163600	7.578e-002	1.666e-001	1.466e-002	1.465e+001	2.860e-001
39166.4167000	8.626e-002	1.858e-001	1.466e-002	1.469e+001	3.195e-001
39166.4170500	9.757e-002	2.031e-001	1.466e-002	1.465e+001	3.504e-001
39166.4174000	1.097e-001	2.203e-001	1.466e-002	1.465e+001	3.812e-001
39166.4177500	1.214e-001	2.390e-001	1.584e-002	1.465e+001	4.145e-001
39166.4180900	1.347e-001	2.567e-001	1.466e-002	1.465e+001	4.464e-001
39166.4184400	1.466e-001	2.760e-001	1.339e-002	1.465e+001	4.806e-001
39166.4187900	1.601e-001	2.937e-001	1.197e-002	1.465e+001	5.128e-001
39166.4191300	1.731e-001	3.143e-001	1.339e-002	1.465e+001	5.493e-001
39166.4194800	1.861e-001	3.347e-001	1.466e-002	1.465e+001	5.857e-001
39166.4198300	1.998e-001	3.541e-001	1.339e-002	1.461e+001	6.206e-001
39166.4201800	2.147e-001	3.753e-001	1.339e-002	1.461e+001	6.586e-001
39166.4205200	2.296e-001	3.996e-001	1.339e-002	1.461e+001	7.017e-001
39166.4208700	2.479e-001	4.238e-001	1.197e-002	1.465e+001	7.455e-001
39166.4212200	2.634e-001	4.443e-001	1.197e-002	1.461e+001	7.827e-001
39166.4215600	2.826e-001	4.704e-001	1.197e-002	1.461e+001	8.300e-001
39166.4219100	3.031e-001	4.934e-001	1.466e-002	1.461e+001	8.727e-001
39166.4222600	3.250e-001	5.173e-001	1.339e-002	1.461e+001	9.174e-001
39166.4226100	3.499e-001	5.446e-001	1.466e-002	1.461e+001	9.684e-001
39166.4229500	3.766e-001	5.706e-001	1.339e-002	1.461e+001	1.018e+000
39166.4233000	4.070e-001	5.973e-001	1.197e-002	1.461e+001	1.070e+000
39166.4236500	4.397e-001	6.341e-001	1.197e-002	1.461e+001	1.138e+000
39166.4240000	4.789e-001	6.690e-001	1.466e-002	1.461e+001	1.206e+000
39166.4243400	5.193e-001	6.995e-001	1.339e-002	1.461e+001	1.267e+000
39166.4246900	5.582e-001	7.357e-001	1.466e-002	1.461e+001	1.336e+000
39166.4250400	6.050e-001	7.800e-001	1.197e-002	1.461e+001	1.421e+000
39166.4253800	6.556e-001	8.268e-001	1.197e-002	1.461e+001	1.511e+000
39166.4257300	7.074e-001	8.686e-001	1.197e-002	1.461e+001	1.593e+000
39166.4260800	7.598e-001	9.086e-001	1.466e-002	1.461e+001	1.673e+000
39166.4264300	8.161e-001	9.550e-001	1.197e-002	1.461e+001	1.764e+000
39166.4267700	8.801e-001	1.012e+000	1.584e-002	1.461e+001	1.875e+000
39166.4271200	9.450e-001	1.069e+000	1.466e-002	1.461e+001	1.985e+000
39166.4274700	1.019e+000	1.128e+000	1.197e-002	1.461e+001	2.101e+000
39166.4278100	1.084e+000	1.185e+000	1.197e-002	1.457e+001	2.212e+000
39166.4281600	1.158e+000	1.239e+000	1.339e-002	1.457e+001	2.322e+000
39166.4285100	1.228e+000	1.298e+000	1.197e-002	1.457e+001	2.438e+000
39166.4288600	1.302e+000	1.347e+000	1.197e-002	1.457e+001	2.538e+000
39166.4292000	1.374e+000	1.406e+000	1.339e-002	1.457e+001	2.654e+000
39166.4295500	1.452e+000	1.469e+000	1.339e-002	1.461e+001	2.778e+000
39166.4299000	1.532e+000	1.525e+000	1.466e-002	1.461e+001	2.893e+000
39166.4302500	1.604e+000	1.586e+000	1.466e-002	1.461e+001	3.012e+000
39166.4305900	1.679e+000	1.634e+000	1.584e-002	1.461e+001	3.111e+000
